ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.0803e-7.
Converged after 2 iterations, the error is 6.1e-13.
  2.845132 seconds (3.03 M allocations: 199.345 MiB, 2.45% gc time, 99.94% compilation time)
512 37.713983 seconds (1.36 G allocations: 331.779 GiB, 51.22% gc time, 610.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   577     1.930903e+01     4.624716e+03
   578     8.725724e+01     1.400207e+04
   579     1.301695e+04     1.696019e+08
   580     4.830337e+02     2.978757e+05
   581     6.248420e+02     5.016879e+05
   582     4.819544e+02     4.853964e+05
   583     2.846794e+02     1.259860e+05
   584     1.063180e+02     3.433848e+04
   585     9.563797e+01     3.466340e+04
   586     7.135382e+01     1.827125e+04
   587     8.135541e+01     1.589588e+04
   588     4.040215e+01     7.866456e+03
   589     4.742954e+01     5.527307e+03
   590     2.472679e+01     2.075297e+03
   591     1.308922e+02     2.887284e+04
   592     1.791216e+01     1.565699e+03
   593     7.837501e+01     9.841921e+03
   594     2.484663e+02     1.455606e+05
   595     1.022497e+03     1.100692e+06
   596     3.974430e+02     1.983632e+05
   597     8.710308e+01     1.459396e+04
   598     2.033375e+02     1.276613e+05
   599     1.948429e+03     4.029069e+06
   600     2.434726e+02     1.418824e+05
   601     2.548126e+02     9.304953e+04
   602     2.490211e+02     1.503207e+05
   603     1.991350e+02     9.921509e+04
   604     9.455287e+01     4.470009e+04
   605     2.699532e+02     1.249354e+05
   606     1.628888e+03     4.350009e+06
   607     1.142080e+02     2.703751e+04
   608     4.822513e+01     9.514023e+03
   609     2.839841e+01     3.338643e+03
   610     8.325754e+02     7.758578e+05
   611     2.535462e+02     8.512263e+04
   612     1.471649e+02     6.745119e+04
   613     1.499553e+03     2.282543e+06
   614     1.601539e+04     2.570955e+08
   615     1.516743e+04     3.720818e+08
   616     2.589964e+02     1.136408e+05
   617     3.379879e+02     2.993670e+05
   618     8.229848e+01     3.738627e+04
   619     1.973586e+04     3.949264e+08
   620     3.151537e+02     1.646668e+05
   621     6.701246e+01     1.328981e+04
   622     4.832325e+02     3.013090e+05
   623     1.162665e+02     2.546100e+04
   624     2.557125e+02     8.478645e+04
   625     3.398101e+01     7.500345e+03
   626     3.345581e+01     4.871849e+03
   627     9.039016e+01     2.539219e+04
   628     2.224651e+02     1.064005e+05
   629     1.472960e+02     6.023994e+04
   630     5.558298e+01     4.476776e+03
   631     2.590715e+02     2.059450e+05
   632     7.849177e+02     1.069315e+06
   633     3.453063e+02     3.490531e+05
   634     3.383504e+02     1.553937e+05
   635     1.698367e+03     4.055947e+06
   636     2.415940e+02     9.439038e+04
   637     2.582581e+02     1.538970e+05
   638     1.054870e+02     6.467118e+04
   639     5.832833e+01     1.882257e+04
   640     4.960314e+01     1.217436e+04
   641     5.281640e+01     1.120818e+04
   642     3.183033e+01     4.684072e+03
   643     2.227968e+03     6.315283e+06
   644     2.858380e+02     1.308253e+05
   645     2.585125e+02     1.527563e+05
   646     1.108162e+02     1.963662e+04
   647     9.305841e+02     1.070265e+06
   648     1.864917e+02     8.830478e+04
   649     2.444655e+03     6.216895e+06
   650     7.180509e+02     5.548545e+05
   651     4.811376e+02     4.074725e+05
   652     1.167633e+03     1.430845e+06
   653     2.893698e+03     8.944813e+06
   654     1.270801e+02     6.917572e+04
   655     8.533338e+01     2.664444e+04
   656     9.231735e+01     3.312201e+04
   657     6.120768e+01     1.026977e+04
   658     2.401181e+03     6.176474e+06
   659     5.952551e+03     3.545057e+07
   660     1.407627e+02     4.552165e+04
   661     5.128867e+02     2.836148e+05
   662     1.054457e+03     1.304474e+06
   663     3.093624e+02     1.565332e+05
   664     9.200096e+01     7.082622e+04
   665     2.726177e+02     1.399449e+05
   666     1.804754e+03     3.700163e+06
   667     1.819993e+03     3.365265e+06
   668     1.768289e+03     3.171280e+06
   669     1.516984e+03     2.351547e+06
   670     1.908989e+02     7.824203e+04
   671     9.905326e+01     2.950717e+04
   672     2.051848e+02     5.587850e+04
   673     5.144171e+01     1.237386e+04
   674     1.626267e+03     2.659295e+06
   675     3.757039e+01     1.101937e+04
   676     4.982627e+02     5.126390e+05
   677     2.137244e+02     9.301784e+04
   678     1.342224e+03     1.829614e+06
   679     2.513056e+02     9.643589e+04
   680     2.847871e+01     6.247236e+03
   681     1.352098e+04     1.835347e+08
   682     3.975975e+02     4.366213e+05
   683     1.328345e+02     4.615428e+04
   684     1.595376e+02     5.751159e+04
   685     7.129833e+02     9.111113e+05
   686     4.631416e+02     4.172962e+05
   687     6.695064e+01     2.811302e+04
   688     2.679362e+02     1.794449e+05
   689     3.069301e+02     1.022833e+05
   690     7.455224e+02     5.863765e+05
   691     4.285104e+01     1.133427e+04
   692     5.881306e+02     3.538158e+05
   693     1.004952e+03     1.022184e+06
   694     8.293320e+01     1.399928e+04
   695     2.398805e+02     1.335032e+05
   696     1.250274e+02     2.686309e+04
   697     6.363455e+02     4.369399e+05
   698     1.332026e+03     1.797136e+06
   699     1.362312e+02     4.898330e+04
   700     1.333884e+02     3.695077e+04
   701     4.663212e+01     9.665357e+03
   702     3.056845e+03     9.357671e+06
   703     1.202506e+02     3.710487e+04
   704     1.189468e+02     2.429691e+04
   705     2.159809e+02     1.143815e+05
   706     7.262404e+02     6.347129e+05
   707     1.059386e+03     1.938105e+06
   708     5.926271e+01     1.132689e+04
   709     6.464021e+01     1.144140e+04
   710     6.248339e+03     3.950193e+07
   711     8.920146e+02     9.015887e+05
   712     2.882709e+02     1.132483e+05
   713     7.101108e+02     8.187080e+05
   714     9.944790e+01     3.289233e+04
   715     1.215426e+02     4.558360e+04
   716     3.751410e+02     3.153804e+05
   717     4.510160e+04     2.083619e+09
   718     2.065283e+02     1.215307e+05
   719     8.067931e+01     2.173030e+04
   720     2.710955e+02     1.013192e+05
   721     2.300094e+02     8.685828e+04
   722     1.244836e+02     3.861182e+04
   723     3.018442e+02     1.169579e+05
   724     2.522980e+02     1.447509e+05
   725     9.955579e+02     1.396928e+06
   726     1.838396e+02     6.439179e+04
   727     1.946937e+02     5.759936e+04
   728     4.227980e+01     1.138675e+04
   729     4.931210e+01     6.105143e+03
   730     5.810156e+01     6.983649e+03
   731     2.945188e+01     3.169106e+03
   732     8.212294e+01     1.663993e+04
   733     4.193853e+01     7.113664e+03
   734     2.861258e+02     1.206654e+05
   735     1.945714e+02     8.981244e+04
   736     9.127152e+02     1.373311e+06
   737     9.654790e+03     9.334546e+07
   738     2.050709e+02     5.447707e+04
   739     4.417184e+02     4.478261e+05
   740     3.363415e+02     2.072870e+05
   741     7.928553e+02     7.540980e+05
   742     1.274951e+02     4.626920e+04
   743     7.639417e+01     2.278677e+04
   744     6.297652e+01     1.438819e+04
   745     8.961951e+02     8.474376e+05
   746     1.734402e+02     6.539694e+04
   747     1.083253e+02     2.449180e+04
   748     3.815660e+02     3.666074e+05
   749     2.933340e+02     1.475077e+05
   750     1.701933e+02     5.193733e+04
   751     6.463653e+01     1.423541e+04
   752     4.335399e+01     5.701254e+03
   753     1.283510e+02     3.248177e+04
   754     7.189418e+01     2.202284e+04
   755     2.127005e+02     6.536817e+04
   756     5.679895e+02     3.337860e+05
   757     1.041029e+02     2.327828e+04
   758     8.294805e+02     7.609450e+05
   759     4.603687e+02     2.208374e+05
   760     4.684171e+01     1.267628e+04
   761     5.410291e+02     3.094270e+05
   762     8.000170e+01     1.511846e+04
   763     1.403413e+02     2.704422e+04
   764     7.572850e+01     1.430850e+04
   765     5.695235e+01     8.593097e+03
   766     1.077457e+02     4.751099e+04
   767     1.672032e+03     3.154081e+06
   768     1.999668e+03     7.526998e+06
   769     3.376971e+02     2.067515e+05
   770     1.793580e+03     3.552455e+06
   771     1.235127e+02     5.082727e+04
   772     1.092716e+02     4.868137e+04
   773     5.107047e+01     1.408435e+04
   774     1.127664e+02     2.296988e+04
   775     3.756319e+01     1.130743e+04
   776     1.403837e+03     2.031850e+06
   777     9.358225e+01     1.898100e+04
   778     1.231800e+02     1.858850e+04
   779     4.134236e+01     3.820479e+03
   780     1.215739e+02     2.760415e+04
   781     2.170201e+02     1.090903e+05
   782     2.256425e+02     7.686127e+04
   783     3.547675e+02     2.028055e+05
   784     8.091685e+01     1.326042e+04
   785     1.511349e+02     2.852935e+04
   786     7.553367e+02     5.755284e+05
   787     1.402302e+02     2.682639e+04
   788     3.962819e+01     5.426337e+03
   789     5.100152e+02     2.754491e+05
   790     1.848863e+02     4.950296e+04
   791     1.817002e+02     9.111586e+04
   792     1.425772e+02     6.118623e+04
   793     1.833255e+02     7.442741e+04
   794     7.130961e+01     1.514137e+04
   795     1.301768e+03     1.754227e+06
   796     8.983411e+01     2.331527e+04
   797     2.897748e+02     1.391305e+05
   798     6.448661e+01     1.766268e+04
   799     1.719286e+02     5.091550e+04
   800     1.007691e+02     2.125322e+04
   801     7.670283e+01     1.523585e+04
   802     3.513170e+02     1.709861e+05
   803     5.303706e+01     7.192502e+03
   804     6.064735e+02     4.710605e+05
   805     1.818417e+02     7.254949e+04
   806     1.311878e+02     2.536473e+04
   807     4.046538e+01     7.725676e+03
   808     1.083146e+02     3.990001e+04
   809     1.946466e+02     6.845534e+04
   810     1.694994e+02     3.866871e+04
   811     1.360551e+03     3.095120e+06
   812     2.027602e+03     6.690633e+06
   813     1.638308e+03     2.748125e+06
   814     1.089821e+03     2.058148e+06
   815     1.070778e+02     5.289989e+04
   816     2.129538e+02     1.339982e+05
   817     6.561675e+02     4.770334e+05
   818     2.840638e+02     1.489974e+05
   819     6.440070e+01     2.427385e+04
   820     3.177731e+01     7.839346e+03
   821     1.699576e+02     4.327704e+04
   822     8.275411e+02     7.411637e+05
   823     2.915824e+03     9.758647e+06
   824     8.167560e+03     6.705000e+07
   825     1.073626e+03     2.136457e+06
   826     4.013276e+02     3.757240e+05
   827     7.285456e+02     8.727140e+05
   828     5.356912e+02     4.713078e+05
   829     1.995506e+02     1.388613e+05
   830     1.022488e+02     5.854019e+04
   831     5.856544e+02     3.788597e+05
   832     9.697233e+01     3.606998e+04
   833     9.337707e+02     1.606217e+06
   834     3.541562e+02     1.723094e+05
   835     1.850318e+03     3.437407e+06
   836     6.962873e+01     1.427291e+04
   837     4.912773e+01     1.212279e+04
   838     1.584126e+02     2.971361e+04
   839     4.662712e+01     1.853045e+04
   840     8.369903e+01     2.365890e+04
   841     7.363886e+01     1.185946e+04
   842     8.656343e+01     1.333603e+04
   843     1.362832e+02     2.546694e+04
   844     1.488136e+02     3.184780e+04
   845     8.698825e+01     1.373592e+04
   846     2.018572e+01     3.158191e+03
   847     2.181348e+01     1.444566e+03
   848     1.240018e+01     8.566512e+02
   849     2.368615e+01     7.569694e+03
   850     8.259347e+02     8.061436e+05
   851     1.594740e+02     8.548444e+04
   852     5.077143e+03     3.904280e+07
   853     5.357476e+02     4.459115e+05
   854     3.233381e+02     3.055518e+05
   855     7.475743e+01     1.823786e+04
   856     5.344114e+01     1.103848e+04
   857     4.128620e+01     4.998312e+03
   858     5.256930e+01     8.052231e+03
   859     3.509804e+01     3.500511e+03
   860     5.557690e+01     8.758819e+03
   861     1.435959e+03     2.315466e+06
   862     1.746564e+03     3.318007e+06
   863     4.260363e+02     2.770593e+05
   864     6.859503e+02     6.731518e+05
   865     2.063785e+02     1.100678e+05
   866     2.001394e+02     1.122686e+05
   867     2.807182e+02     2.094546e+05
   868     7.125132e+01     3.843575e+04
   869     1.134793e+03     1.304610e+06
   870     3.042748e+02     1.215283e+05
   871     2.800782e+02     1.057031e+05
   872     5.597208e+01     2.290141e+04
   873     1.716435e+02     6.141482e+04
   874     5.251165e+01     1.478145e+04
   875     5.826595e+01     7.380678e+03
   876     7.595727e+01     8.537458e+03
   877     2.048649e+01     2.056646e+03
   878     1.521965e+01     9.812260e+02
   879     2.122523e+02     6.175660e+04
   880     7.165141e+02     5.177828e+05
   881     4.967310e+01     8.529945e+03
   882     1.079354e+03     1.240070e+06
   883     3.695084e+02     1.728848e+05
   884     3.436254e+02     2.288662e+05
   885     5.718248e+02     3.391234e+05
   886     4.162110e+01     1.156765e+04
   887     1.720520e+03     2.978658e+06
   888     3.373578e+01     5.822874e+03
   889     5.475033e+01     7.023577e+03
   890     6.900533e+01     9.937803e+03
   891     4.816768e+01     5.263628e+03
   892     1.033072e+02     2.404709e+04
   893     1.526463e+02     2.534784e+04
   894     2.651131e+01     2.410385e+03
   895     1.472912e+02     3.503889e+04
   896     8.891357e+02     8.823664e+05
   897     1.876289e+02     3.788053e+04
   898     6.089478e+01     7.941065e+03
   899     1.150188e+02     3.594671e+04
   900     7.462974e+01     2.227778e+04
   901     2.501117e+02     1.097178e+05
   902     6.017283e+02     6.131729e+05
   903     1.198330e+03     1.661947e+06
   904     9.319741e+01     3.167396e+04
   905     2.028548e+02     5.268898e+04
   906     8.974047e+01     2.294051e+04
   907     8.907697e+01     1.685836e+04
   908     6.158603e+01     1.696620e+04
   909     2.253108e+01     3.174750e+03
   910     1.768956e+01     1.853041e+03
   911     1.530918e+01     1.164046e+03
   912     7.232907e+01     1.101263e+04
   913     3.801835e+02     2.635094e+05
   914     4.032886e+02     5.556755e+05
   915     2.592403e+03     7.094333e+06
   916     1.050378e+03     1.354855e+06
   917     3.735160e+02     2.145634e+05
   918     2.340311e+02     1.012626e+05
   919     1.129189e+02     4.684859e+04
   920     2.184321e+02     7.573082e+04
   921     2.539606e+02     8.238432e+04
   922     5.865094e+01     1.527272e+04
   923     1.123669e+02     3.002829e+04
   924     6.131541e+01     1.441504e+04
   925     2.976738e+01     5.042718e+03
   926     4.624466e+02     2.369265e+05
   927     2.422184e+02     1.409700e+05
   928     4.912403e+01     1.117546e+04
   929     1.331372e+02     5.116168e+04
   930     3.890648e+02     1.941511e+05
   931     3.153733e+02     1.339919e+05
   932     2.101177e+03     4.484454e+06
   933     7.680529e+03     5.916389e+07
   934     1.644109e+03     2.778816e+06
   935     1.088378e+02     5.924503e+04
   936     1.537524e+03     2.402929e+06
   937     1.051706e+02     4.385785e+04
   938     6.201149e+01     1.777878e+04
   939     3.162537e+01     5.430250e+03
   940     2.969103e+02     9.354247e+04
   941     4.315271e+01     8.655691e+03
   942     1.751159e+01     1.663937e+03
   943     1.788666e+01     1.024203e+03
   944     1.442550e+03     2.641632e+06
   945     1.536661e+03     2.681691e+06
   946     2.855491e+03     8.428866e+06
   947     6.525830e+03     5.813802e+07
   948     1.375244e+03     2.188544e+06
   949     5.683020e+02     4.210325e+05
   950     2.471362e+02     1.727930e+05
   951     5.554483e+02     4.302605e+05
   952     1.712664e+02     5.722062e+04
   953     1.283329e+02     2.709507e+04
   954     9.729191e+01     2.353599e+04
   955     9.808661e+01     1.424245e+04
   956     3.592140e+01     7.090566e+03
   957     1.771050e+02     6.658464e+04
   958     1.521803e+03     2.559434e+06
