ρ = 10.0
Structure Factor Toggle = false
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 0.00011036799.
Converged after 4 iterations, the error is 1.0e-12.
  2.661104 seconds (3.07 M allocations: 200.746 MiB, 3.16% gc time, 99.91% compilation time)
 17.291769 seconds (4.72 G allocations: 84.241 GiB, 41.99% gc time, 290.44% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2069     7.111246e+04     1.207631e+10
  2070     4.401219e+01     8.785724e+03
  2071     6.203156e+03     4.245701e+07
  2072     3.860539e+03     1.910946e+07
  2073     1.462838e+03     6.854005e+06
  2074     2.957307e+03     1.245649e+07
  2075     1.675616e+03     7.202613e+06
  2076     4.013143e+02     4.575261e+05
  2077     7.024067e+02     1.714432e+06
  2078     1.989937e+03     1.569031e+07
  2079     2.179967e+03     1.888600e+07
  2080     4.883807e+02     5.749938e+05
  2081     2.262151e+04     1.124721e+09
  2082     7.188059e+02     1.617066e+06
  2083     6.472799e+02     1.024966e+06
  2084     5.500483e+02     6.835376e+05
  2085     4.729061e+02     5.475185e+05
  2086     4.430131e+02     5.998329e+05
  2087     4.446349e+02     7.179932e+05
  2088     3.057623e+02     2.656807e+05
  2089     1.523116e+02     1.082920e+05
  2090     1.980198e+02     1.312655e+05
  2091     2.599023e+02     1.787289e+05
  2092     2.575271e+02     1.737005e+05
  2093     1.659254e+03     5.735048e+06
  2094     4.759300e+02     4.708758e+05
  2095     9.086717e+02     1.739203e+06
  2096     9.869064e+02     2.077282e+06
  2097     1.313277e+04     3.449628e+08
  2098     1.064787e+05     2.309022e+10
  2099     1.007279e+06     2.156653e+12
  2100     4.446768e+08     4.290331e+17
  2101     2.555936e+10     1.414686e+21
  2102     2.366128e+11     1.274607e+23
  2103     6.765286e+08     1.292816e+18
  2104     5.148643e+04     4.867474e+09
  2105     1.819840e+01     9.243821e+02
  2106     1.435310e+02     5.131360e+04
  2107     6.575254e+02     1.104494e+06
  2108     1.010845e+02     2.572698e+04
  2109     4.352318e+01     5.546039e+03
  2110     1.804352e+02     8.046530e+04
  2111     2.169103e+02     1.174023e+05
  2112     1.522931e+03     5.796882e+06
  2113     2.163622e+04     1.197477e+09
  2114     7.712231e+04     1.461214e+10
  2115     3.094434e+05     2.359857e+11
  2116     1.126971e+06     3.161919e+12
  2117     1.578822e+07     6.217467e+14
  2118     3.356767e+04     2.962691e+09
  2119     9.376018e+01     2.047156e+04
  2120     1.490655e+02     5.480356e+04
  2121     1.580553e+02     6.103506e+04
  2122     3.558734e+02     3.064724e+05
  2123     4.627106e+04     5.195986e+09
  2124     7.611300e+05     1.401911e+12
  2125     1.498384e+07     5.483352e+14
  2126     1.480209e+09     5.332884e+18
  2127     3.995386e+10     3.902641e+21
  2128     4.693898e+09     5.529966e+19
  2129     1.089241e+05     3.106408e+10
  2130     8.747967e+01     8.402400e+03
  2131     1.392603e+02     5.606995e+04
  2132     1.449115e+02     5.339752e+04
  2133     3.800172e+04     3.594219e+09
  2134     7.855298e+06     1.553412e+14
  2135     1.615979e+08     6.549304e+16
  2136     3.613376e+09     3.277557e+19
  2137     7.915462e+10     1.520089e+22
  2138     1.586334e+10     6.269389e+20
  2139     9.246056e+06     1.027857e+14
  2140     2.446677e+01     1.329468e+03
  2141     1.392537e+02     4.895090e+04
  2142     1.444943e+02     5.145180e+04
  2143     1.149098e+03     3.240132e+06
  2144     1.165212e+05     3.349284e+10
  2145     3.673534e+05     3.315048e+11
  2146     7.038968e+07     1.223652e+16
  2147     2.059792e+09     1.041543e+19
  2148     5.478632e+10     7.409692e+21
  2149     3.124851e+09     3.331057e+19
  2150     3.289983e+05     2.040180e+11
  2151     1.820051e+01     1.052752e+03
  2152     1.388048e+02     4.837216e+04
  2153     1.505631e+02     5.560426e+04
  2154     7.822205e+02     1.520154e+06
  2155     1.662847e+03     6.761047e+06
  2156     1.773874e+03     7.703552e+06
  2157     1.182191e+03     3.467367e+06
  2158     8.455291e+03     1.757082e+08
  2159     7.818947e+04     1.547375e+10
  2160     4.443134e+03     5.697284e+07
  2161     1.681971e+03     4.850446e+06
  2162     2.813535e+01     1.871101e+03
  2163     6.933937e+01     1.223846e+04
  2164     2.226264e+02     1.197137e+05
  2165     2.585400e+02     1.611728e+05
  2166     3.119493e+03     2.348769e+07
  2167     9.276779e+03     2.062165e+08
  2168     1.297008e+05     4.052789e+10
  2169     2.814646e+06     1.916805e+13
  2170     1.133115e+08     3.101203e+16
  2171     8.016833e+08     1.583860e+18
  2172     5.155573e+07     8.085923e+15
  2173     2.674645e+05     1.360234e+11
  2174     1.464375e+01     5.914200e+02
  2175     1.326092e+02     4.393688e+04
  2176     1.232777e+03     3.801599e+06
  2177     8.045064e+03     1.615858e+08
  2178     3.412385e+04     2.902824e+09
  2179     8.986471e+05     2.019067e+12
  2180     2.332949e+07     1.362836e+15
  2181     7.432175e+08     1.392567e+18
  2182     1.449069e+08     5.732231e+16
  2183     7.663379e+06     8.919709e+13
  2184     1.750882e+04     4.646776e+08
  2185     1.805585e+01     9.140473e+02
  2186     1.469155e+02     5.372236e+04
  2187     1.762230e+02     7.757365e+04
  2188     6.830784e+03     1.151854e+08
  2189     2.263311e+05     1.264804e+11
  2190     8.804184e+06     1.914315e+14
  2191     3.550573e+08     3.114513e+17
  2192     4.034368e+09     3.995577e+19
  2193     2.455180e+09     1.516682e+19
  2194     7.585131e+05     1.590658e+12
  2195     1.400435e+01     5.157594e+02
  2196     1.300478e+02     4.228998e+04
  2197     1.273279e+03     4.058326e+06
  2198     2.657529e+03     1.791021e+07
  2199     1.206734e+03     3.712904e+06
  2200     1.773608e+04     7.868064e+08
  2201     2.289606e+05     1.309528e+11
  2202     2.227761e+06     1.252915e+13
  2203     2.573808e+06     8.364310e+12
  2204     2.557764e+05     7.253108e+10
  2205     2.821516e+05     7.997151e+10
  2206     3.363349e+03     1.134776e+07
  2207     4.078741e+02     3.922108e+05
  2208     1.499623e+03     3.580791e+06
  2209     1.350495e+03     3.961625e+06
  2210     4.101605e+02     3.451585e+05
  2211     8.221887e+02     1.623119e+06
  2212     2.503361e+03     9.604718e+06
  2213     2.134965e+04     5.727248e+08
  2214     9.254783e+04     2.645022e+10
  2215     6.114613e+05     7.802624e+11
  2216     8.598402e+04     1.801525e+10
  2217     3.480589e+04     3.014052e+09
  2218     2.566531e+02     1.653290e+05
  2219     5.704398e+02     7.432018e+05
  2220     3.479469e+03     2.747208e+07
  2221     9.200654e+03     1.922325e+08
  2222     2.214904e+04     1.117652e+09
  2223     6.825142e+04     1.063526e+10
  2224     1.940615e+05     8.599483e+10
  2225     2.584120e+05     2.187500e+11
  2226     4.122474e+03     2.464194e+07
  2227     7.176506e+02     5.182964e+05
  2228     6.237574e+01     4.506643e+03
  2229     2.214606e+02     1.204423e+05
  2230     9.473397e+02     2.233262e+06
  2231     4.538126e+02     5.180257e+05
  2232     2.079977e+03     1.080260e+07
  2233     1.016275e+04     2.569016e+08
  2234     3.598059e+04     3.228796e+09
  2235     1.107582e+05     3.081522e+10
  2236     3.562218e+04     2.793984e+09
  2237     5.125952e+03     7.025700e+07
  2238     1.617074e+02     1.196626e+05
  2239     5.309052e+01     7.225303e+03
  2240     3.922606e+04     2.079398e+09
  2241     5.933782e+03     8.963256e+07
  2242     2.457389e+03     1.536966e+07
  2243     1.918654e+03     9.375478e+06
  2244     2.341350e+03     7.427131e+06
  2245     5.970595e+04     4.815871e+09
  2246     1.770893e+06     4.235800e+12
  2247     2.513131e+05     8.833128e+10
  2248     1.210473e+04     4.028880e+08
  2249     5.289936e+01     7.837727e+03
  2250     7.538341e+02     1.322916e+06
  2251     1.793993e+03     3.868865e+06
  2252     2.372043e+03     6.466688e+06
  2253     6.764040e+02     1.139632e+06
  2254     5.227322e+02     1.045080e+06
  2255     6.486495e+02     1.087143e+06
  2256     5.498849e+02     9.572246e+05
  2257     3.949006e+02     4.949799e+05
  2258     7.245480e+02     9.079058e+05
  2259     3.577803e+02     3.333960e+05
  2260     2.930791e+02     2.378942e+05
  2261     9.487210e+01     5.076972e+04
  2262     1.901553e+02     6.124848e+04
  2263     8.282430e+01     3.253467e+04
  2264     1.685123e+03     3.113137e+06
  2265     1.739551e+03     3.641124e+06
  2266     1.368082e+03     2.836126e+06
  2267     1.221739e+03     2.019463e+06
  2268     5.006536e+02     8.473889e+05
  2269     1.908942e+04     3.668077e+08
  2270     9.711402e+02     2.636452e+06
  2271     4.183934e+02     6.605809e+05
  2272     3.657844e+02     3.877784e+05
  2273     7.129408e+02     1.192776e+06
  2274     7.348530e+02     1.263057e+06
  2275     1.791174e+04     4.580197e+08
  2276     4.237315e+04     2.147781e+09
  2277     7.381927e+04     9.062532e+09
  2278     7.049148e+02     1.064409e+06
  2279     4.864132e+03     2.477767e+07
  2280     6.905317e+02     1.958050e+06
  2281     1.149805e+03     2.359422e+06
  2282     7.199873e+02     8.971121e+05
  2283     7.929923e+03     1.482890e+08
  2284     3.236036e+04     1.102206e+09
  2285     6.870897e+02     1.364759e+06
  2286     4.201013e+02     5.604878e+05
  2287     4.430075e+04     2.480046e+09
  2288     1.372805e+04     2.872145e+08
  2289     4.915988e+03     4.566343e+07
  2290     3.092024e+02     3.178156e+05
  2291     1.253106e+04     2.333502e+08
  2292     3.081771e+04     1.159015e+09
  2293     6.479290e+03     7.204013e+07
  2294     8.094428e+02     1.616602e+06
  2295     5.292380e+04     4.906522e+09
  2296     3.360965e+04     1.366366e+09
  2297     4.632338e+03     4.003266e+07
  2298     5.272545e+02     7.574108e+05
  2299     3.877765e+02     4.778916e+05
  2300     1.067513e+05     1.139687e+10
  2301     6.037617e+02     1.326038e+06
  2302     8.672692e+02     2.487432e+06
  2303     5.559051e+02     9.777145e+05
  2304     1.402106e+03     2.545903e+06
  2305     1.192741e+03     1.572700e+06
  2306     5.451319e+02     1.058106e+06
  2307     3.016041e+02     3.168800e+05
  2308     4.406453e+02     4.578104e+05
  2309     2.589499e+02     1.776294e+05
  2310     4.077189e+02     3.798981e+05
  2311     1.315700e+03     3.692740e+06
  2312     3.209788e+02     2.462072e+05
  2313     3.219898e+04     2.527741e+09
  2314     1.420172e+04     2.435490e+08
  2315     3.931710e+03     3.029526e+07
  2316     1.202730e+04     1.762011e+08
  2317     2.084211e+04     4.521072e+08
  2318     3.176129e+03     1.324828e+07
  2319     2.329422e+03     1.049706e+07
  2320     1.130843e+03     2.384896e+06
  2321     8.103376e+02     1.313769e+06
  2322     1.338136e+02     4.285566e+04
  2323     9.118240e+03     1.344026e+08
  2324     6.225280e+02     8.202142e+05
  2325     4.130861e+02     4.218361e+05
  2326     1.233495e+02     7.069690e+04
  2327     8.462944e+01     4.660491e+04
  2328     8.523028e+02     1.018438e+06
  2329     6.221187e+02     8.784997e+05
  2330     6.651413e+02     9.990690e+05
  2331     8.493880e+02     1.607597e+06
  2332     1.000801e+03     3.085622e+06
  2333     2.281977e+02     1.701014e+05
  2334     1.152563e+04     1.785366e+08
  2335     7.521116e+01     4.985431e+04
  2336     7.091636e+02     1.353506e+06
  2337     7.697696e+02     9.195588e+05
  2338     5.820729e+02     8.216424e+05
  2339     6.066831e+02     8.818995e+05
  2340     2.464719e+02     1.723255e+05
  2341     4.192870e+02     3.127004e+05
  2342     1.911815e+02     1.338042e+05
  2343     6.737333e+02     1.041943e+06
  2344     6.257250e+03     4.356487e+07
  2345     1.061167e+03     2.575735e+06
  2346     6.206606e+03     8.770623e+07
  2347     1.414238e+03     5.096658e+06
  2348     1.492605e+02     6.481767e+04
  2349     2.576341e+02     1.534788e+05
  2350     1.088196e+02     3.597337e+04
  2351     1.172743e+02     2.016321e+04
  2352     1.937368e+02     6.362794e+04
  2353     1.723856e+02     5.175559e+04
  2354     1.501721e+02     3.417992e+04
  2355     4.697635e+01     7.337214e+03
  2356     3.027865e+01     4.014921e+03
  2357     6.127064e+02     3.772068e+05
  2358     3.128174e+01     3.099517e+03
  2359     6.396595e+02     9.227621e+05
  2360     2.597641e+02     1.670742e+05
  2361     2.354494e+02     1.303227e+05
  2362     2.783287e+02     1.775590e+05
  2363     4.132347e+02     3.791710e+05
  2364     1.966461e+03     8.685080e+06
  2365     4.968174e+02     1.129436e+06
  2366     4.599992e+02     4.864243e+05
  2367     4.228407e+02     4.091447e+05
  2368     1.723309e+03     1.005407e+07
  2369     1.203734e+03     4.780663e+06
  2370     8.554969e+02     2.464289e+06
  2371     4.966002e+02     3.443641e+05
  2372     1.701619e+02     1.440834e+05
  2373     4.904386e+01     8.620660e+03
  2374     6.706166e+01     1.435216e+04
  2375     1.180902e+02     3.648994e+04
  2376     2.675239e+02     1.767265e+05
  2377     2.417363e+02     1.426832e+05
  2378     3.580304e+02     3.150528e+05
  2379     1.527005e+03     3.590116e+06
  2380     2.351118e+03     1.240662e+07
  2381     1.129114e+03     6.431488e+06
  2382     9.570060e+02     4.091256e+06
  2383     2.393504e+03     8.238176e+06
  2384     8.720388e+01     3.676702e+04
  2385     1.661616e+02     3.608722e+04
  2386     2.444571e+03     1.066771e+07
  2387     2.208719e+04     4.913460e+08
  2388     7.829636e+03     6.672356e+07
  2389     1.379591e+03     3.839902e+06
  2390     5.922207e+02     8.195702e+05
  2391     2.354505e+02     1.204396e+05
  2392     3.504812e+02     2.770099e+05
  2393     7.472318e+02     1.198082e+06
  2394     3.106915e+03     1.847008e+07
  2395     1.507522e+03     4.662249e+06
  2396     4.748676e+03     3.313562e+07
  2397     4.287435e+02     4.318387e+05
  2398     2.845558e+02     2.841098e+05
  2399     7.531283e+02     1.254443e+06
  2400     5.129257e+02     6.088028e+05
  2401     8.855242e+02     1.714235e+06
  2402     5.927244e+02     7.833585e+05
  2403     5.953803e+02     7.892265e+05
  2404     5.892990e+02     7.773527e+05
  2405     1.298787e+05     1.739437e+10
  2406     1.351669e+04     1.846637e+08
  2407     1.606009e+02     5.761635e+04
  2408     3.463758e+02     3.124138e+05
  2409     7.380573e+02     1.279643e+06
  2410     1.185033e+04     2.135797e+08
  2411     1.929090e+02     9.175761e+04
  2412     2.266154e+02     1.117826e+05
  2413     2.133154e+02     9.648863e+04
  2414     1.645591e+03     5.617659e+06
  2415     4.128964e+02     3.720327e+05
  2416     1.046102e+03     3.457930e+06
  2417     2.151842e+03     6.827852e+06
  2418     2.613533e+03     9.261414e+06
  2419     1.090361e+04     2.272425e+08
  2420     1.047236e+03     4.877273e+06
  2421     5.763795e+02     8.886268e+05
  2422     3.021236e+02     1.865483e+05
  2423     1.338262e+02     4.524625e+04
  2424     1.077772e+02     2.042613e+04
  2425     9.184488e+01     1.444264e+04
  2426     3.856100e+02     3.885853e+05
  2427     8.239616e+02     1.965289e+06
  2428     9.663063e+02     2.077093e+06
  2429     8.367327e+02     1.269795e+06
  2430     6.400610e+02     8.059874e+05
  2431     3.675845e+02     3.733872e+05
  2432     3.548038e+02     3.015845e+05
  2433     1.272954e+03     5.939780e+06
  2434     1.621631e+03     6.622324e+06
  2435     1.354898e+04     4.554355e+08
  2436     1.048700e+04     1.300624e+08
  2437     7.858065e+03     1.488116e+08
  2438     2.969965e+04     9.606091e+08
  2439     2.042237e+04     4.588870e+08
  2440     4.823654e+03     2.809414e+07
  2441     2.251946e+03     1.257890e+07
  2442     1.073846e+03     3.631199e+06
  2443     7.294542e+02     1.310039e+06
  2444     2.754710e+02     1.407688e+05
  2445     2.679353e+02     1.486269e+05
  2446     2.271538e+02     1.239740e+05
  2447     7.513118e+02     1.295619e+06
  2448     1.139494e+03     2.823499e+06
  2449     4.196617e+03     3.272278e+07
  2450     4.265728e+02     3.672870e+05
  2451     7.899163e+02     1.257342e+06
  2452     1.588791e+04     5.344108e+08
  2453     1.368332e+04     3.966213e+08
  2454     1.138606e+02     3.158699e+04
  2455     1.337785e+03     3.664029e+06
  2456     2.780423e+02     1.799219e+05
  2457     2.032923e+02     1.036025e+05
  2458     1.594675e+02     6.201163e+04
  2459     5.318653e+04     2.838437e+09
  2460     8.977920e+03     9.517202e+07
  2461     6.201015e+02     1.300086e+06
  2462     1.360083e+03     2.709593e+06
  2463     4.672007e+02     5.635855e+05
  2464     4.134517e+02     4.812309e+05
  2465     1.192350e+03     1.726408e+06
  2466     5.308894e+02     5.248839e+05
  2467     6.506676e+02     6.873892e+05
  2468     2.097696e+02     3.078069e+05
  2469     1.442669e+02     1.422742e+05
  2470     1.931080e+03     7.374036e+06
  2471     7.354439e+02     1.323327e+06
  2472     6.861133e+02     9.903979e+05
  2473     9.128386e+02     1.626718e+06
  2474     1.060198e+03     2.146365e+06
  2475     3.719975e+04     1.445456e+09
  2476     1.665406e+04     2.803462e+08
  2477     3.884594e+02     3.361517e+05
  2478     2.324095e+03     1.104770e+07
  2479     9.868361e+02     2.033568e+06
  2480     3.470381e+04     1.486858e+09
  2481     1.164288e+04     2.102560e+08
  2482     8.537982e+02     1.543031e+06
  2483     5.824038e+02     7.958968e+05
  2484     7.568602e+02     1.444224e+06
  2485     4.320387e+02     5.946615e+05
  2486     7.404506e+02     1.748411e+06
  2487     4.395994e+02     5.350612e+05
  2488     6.887862e+02     1.050036e+06
  2489     5.559275e+02     6.792931e+05
  2490     1.263664e+03     3.613393e+06
  2491     1.046488e+03     2.474393e+06
  2492     1.731809e+03     6.827352e+06
  2493     1.701222e+03     6.595862e+06
  2494     5.292116e+03     5.713610e+07
  2495     2.009901e+02     9.789780e+04
  2496     1.403135e+03     4.264451e+06
  2497     8.112130e+01     2.075910e+04
  2498     7.098111e+02     1.299946e+06
  2499     9.673312e+02     2.386407e+06
  2500     1.781462e+03     1.197165e+07
176.975669 seconds (82.68 M allocations: 21.526 GiB, 1.08% gc time, 3.85% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
