ρ = 9.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 8.499865e-5.
Converged after 4 iterations, the error is 5.9e-13.
  2.725488 seconds (3.03 M allocations: 199.424 MiB, 2.93% gc time, 99.93% compilation time)
512 38.258138 seconds (1.36 G allocations: 331.779 GiB, 48.95% gc time, 809.08% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2057     8.796708e+01     1.052378e+04
  2058     7.978641e+01     9.397953e+03
  2059     5.852104e+01     9.493821e+03
  2060     6.787431e+01     6.828721e+03
  2061     6.061401e+01     6.970126e+03
  2062     6.610344e+01     6.767989e+03
  2063     1.028495e+02     2.252753e+04
  2064     1.898565e+03     3.607438e+06
  2065     5.538419e+01     7.843574e+03
  2066     4.289136e+02     2.215065e+05
  2067     3.336417e+02     3.591678e+05
  2068     6.581545e+02     5.565023e+05
  2069     2.314124e+02     1.597281e+05
  2070     5.267499e+02     7.645092e+05
  2071     3.148016e+03     1.003981e+07
  2072     3.733725e+02     2.524979e+05
  2073     1.402416e+02     4.788419e+04
  2074     8.384841e+02     7.746387e+05
  2075     5.838044e+02     4.060589e+05
  2076     4.599687e+02     2.679887e+05
  2077     1.614753e+02     9.679683e+04
  2078     3.444162e+02     1.808173e+05
  2079     4.259828e+02     2.422176e+05
  2080     7.761573e+02     6.304802e+05
  2081     1.118031e+02     5.126690e+04
  2082     1.645954e+02     4.698015e+04
  2083     8.067267e+01     1.254191e+04
  2084     3.822528e+02     1.768704e+05
  2085     1.333315e+03     1.829492e+06
  2086     4.353002e+02     2.211618e+05
  2087     1.465755e+02     7.692540e+04
  2088     6.929446e+02     5.162566e+05
  2089     4.810687e+02     2.727918e+05
  2090     2.157079e+02     8.369451e+04
  2091     6.781037e+02     5.658551e+05
  2092     4.740874e+02     3.510814e+05
  2093     1.899945e+02     7.729656e+04
  2094     9.888077e+01     3.999334e+04
  2095     1.709019e+02     1.190554e+05
  2096     1.328029e+02     6.308515e+04
  2097     1.716226e+03     2.992633e+06
  2098     1.369507e+02     2.525664e+04
  2099     1.627410e+02     8.428740e+04
  2100     1.471523e+02     7.367201e+04
  2101     5.590909e+02     3.567936e+05
  2102     3.416380e+02     1.379289e+05
  2103     2.865372e+02     2.284353e+05
  2104     2.864600e+02     1.766447e+05
  2105     2.642596e+02     9.984569e+04
  2106     8.570524e+02     7.908466e+05
  2107     8.058265e+02     1.658890e+06
  2108     5.394839e+03     3.219842e+07
  2109     4.122951e+03     2.792033e+07
  2110     1.665094e+04     2.996723e+08
  2111     2.087699e+04     4.572408e+08
  2112     6.364412e+02     6.135151e+05
  2113     4.219643e+02     4.355624e+05
  2114     1.386267e+03     3.085248e+06
  2115     1.200156e+03     2.547381e+06
  2116     3.260779e+03     1.244128e+07
  2117     3.690929e+04     1.386740e+09
  2118     8.890281e+04     7.948247e+09
  2119     4.859296e+02     4.901262e+05
  2120     3.191414e+02     2.848446e+05
  2121     8.203122e+04     6.729274e+09
  2122     2.359750e+02     1.725583e+05
  2123     2.554283e+02     1.244334e+05
  2124     1.164072e+02     4.118103e+04
  2125     1.482969e+02     4.390081e+04
  2126     7.368058e+01     1.598435e+04
  2127     5.030545e+01     5.752836e+03
  2128     6.252706e+01     7.549887e+03
  2129     1.484001e+02     3.173225e+04
  2130     3.002663e+02     1.024659e+05
  2131     1.084844e+02     2.152720e+04
  2132     8.186484e+01     1.713472e+04
  2133     9.407783e+01     1.851434e+04
  2134     3.372006e+02     1.273704e+05
  2135     3.884399e+02     3.104915e+05
  2136     3.418330e+02     2.998377e+05
  2137     1.582403e+02     7.661477e+04
  2138     1.180242e+03     1.464719e+06
  2139     1.729973e+03     3.204880e+06
  2140     1.226510e+04     1.508094e+08
  2141     5.449970e+02     4.315007e+05
  2142     2.300934e+02     1.097929e+05
  2143     1.532836e+03     2.368430e+06
  2144     2.182384e+02     1.037022e+05
  2145     2.573322e+02     1.031295e+05
  2146     2.960732e+02     2.030237e+05
  2147     7.566540e+02     6.305755e+05
  2148     4.868149e+02     3.362476e+05
  2149     2.972716e+02     1.354780e+05
  2150     4.251364e+02     2.283760e+05
  2151     2.827240e+02     1.221200e+05
  2152     3.352961e+02     1.830303e+05
  2153     1.064588e+02     5.922868e+04
  2154     4.039734e+02     1.949291e+05
  2155     4.362442e+02     2.225969e+05
  2156     1.115282e+02     4.325530e+04
  2157     2.495527e+02     7.641282e+04
  2158     1.992671e+02     5.646223e+04
  2159     6.443532e+01     1.900839e+04
  2160     2.347443e+03     6.216757e+06
  2161     1.220902e+03     2.775298e+06
  2162     2.756529e+03     1.144637e+07
  2163     2.175440e+03     1.278491e+07
  2164     4.923794e+02     4.017161e+05
  2165     1.741433e+02     5.966236e+04
  2166     4.487062e+02     3.348367e+05
  2167     5.116502e+02     4.228823e+05
  2168     4.585408e+02     3.430724e+05
  2169     4.407051e+02     3.045968e+05
  2170     4.975816e+02     3.828320e+05
  2171     3.756584e+02     2.234319e+05
  2172     2.270651e+03     7.783585e+06
  2173     4.241992e+03     2.076022e+07
  2174     7.981415e+03     7.338887e+07
  2175     2.493363e+03     8.200493e+06
  2176     1.983162e+03     6.093716e+06
  2177     2.379958e+02     2.080873e+05
  2178     5.451434e+02     4.331832e+05
  2179     6.869374e+02     7.580113e+05
  2180     6.666089e+02     7.747031e+05
  2181     6.295500e+02     1.011960e+06
  2182     1.065860e+03     2.928257e+06
  2183     1.059419e+03     2.907985e+06
  2184     4.795854e+02     4.727659e+05
  2185     1.582222e+03     6.458664e+06
  2186     1.195729e+04     1.605341e+08
  2187     9.419823e+03     1.199369e+08
  2188     1.226027e+03     2.597453e+06
  2189     3.201631e+03     1.385357e+07
  2190     2.547104e+03     8.736643e+06
  2191     3.323020e+02     3.022305e+05
  2192     6.894114e+02     5.405155e+05
  2193     3.627135e+02     2.055901e+05
  2194     8.845820e+02     8.408109e+05
  2195     2.395554e+02     1.140363e+05
  2196     2.387023e+02     1.031694e+05
  2197     1.068187e+02     3.986651e+04
  2198     1.037161e+02     2.515621e+04
  2199     2.609107e+01     2.107071e+03
  2200     9.802362e+00     1.197151e+02
  2201     9.050227e+01     1.389135e+04
  2202     5.473090e+03     5.063059e+07
  2203     6.727042e+02     1.664541e+06
  2204     4.398930e+03     2.068026e+07
  2205     4.593228e+03     2.254727e+07
  2206     1.780116e+03     4.429802e+06
  2207     3.134627e+02     3.223642e+05
  2208     2.825504e+02     1.813318e+05
  2209     1.574327e+02     7.617169e+04
  2210     1.199972e+02     4.565510e+04
  2211     9.555340e+01     3.086516e+04
  2212     2.345647e+02     1.036099e+05
  2213     2.927025e+02     1.558218e+05
  2214     1.680398e+03     3.013864e+06
  2215     2.069295e+01     2.030380e+03
  2216     1.421293e+03     2.057037e+06
  2217     4.312321e+02     2.250254e+05
  2218     1.062192e+03     1.167562e+06
  2219     1.773820e+02     7.831113e+04
  2220     3.466086e+02     1.494919e+05
  2221     1.322811e+02     5.599223e+04
  2222     4.512239e+02     3.344464e+05
  2223     1.835191e+03     8.454381e+06
  2224     1.101760e+03     2.609547e+06
  2225     1.539948e+02     8.055124e+04
  2226     1.958640e+02     7.294070e+04
  2227     1.791205e+02     1.089274e+05
  2228     1.570419e+02     9.083650e+04
  2229     1.605651e+02     8.940656e+04
  2230     7.175186e+02     6.806909e+05
  2231     1.998819e+03     4.224190e+06
  2232     4.406405e+02     2.684856e+05
  2233     8.252917e+02     7.466396e+05
  2234     2.202292e+02     1.136061e+05
  2235     4.999878e+02     3.271149e+05
  2236     2.937677e+02     1.697537e+05
  2237     3.764386e+02     2.088878e+05
  2238     2.982604e+02     1.411820e+05
  2239     3.220085e+02     1.658054e+05
  2240     3.079024e+03     9.515501e+06
  2241     4.210385e+02     2.458050e+05
  2242     4.802197e+02     2.966026e+05
  2243     1.759511e+02     6.864037e+04
  2244     3.032792e+02     1.323579e+05
  2245     1.617824e+02     5.038436e+04
  2246     1.601945e+02     4.536107e+04
  2247     8.979831e+01     1.503879e+04
  2248     8.844819e+01     1.791825e+04
  2249     1.477475e+03     2.407971e+06
  2250     2.761434e+02     2.281146e+05
  2251     4.984151e+02     4.686164e+05
  2252     1.685384e+03     6.038333e+06
  2253     7.185780e+03     5.914295e+07
  2254     1.499217e+02     4.751981e+04
  2255     6.675902e+02     7.326143e+05
  2256     3.884545e+02     2.538875e+05
  2257     2.623377e+03     7.618243e+06
  2258     1.605891e+03     3.573756e+06
  2259     1.639097e+03     3.672701e+06
  2260     6.920045e+02     1.525731e+06
  2261     2.294739e+03     5.478780e+06
  2262     2.226886e+02     1.839414e+05
  2263     2.134368e+02     1.348410e+05
  2264     1.948643e+02     5.659416e+04
  2265     3.390352e+02     1.240262e+05
  2266     1.549077e+02     6.489879e+04
  2267     3.947537e+02     1.897012e+05
  2268     2.184003e+02     8.020246e+04
  2269     1.971401e+02     9.447058e+04
  2270     1.723501e+02     6.368964e+04
  2271     2.324211e+02     8.009717e+04
  2272     2.137191e+02     6.416682e+04
  2273     1.630963e+03     2.991554e+06
  2274     1.823425e+03     4.001154e+06
  2275     5.370588e+02     4.678351e+05
  2276     4.636076e+02     5.658405e+05
  2277     1.976361e+03     4.064600e+06
  2278     9.853972e+02     1.403597e+06
  2279     1.162117e+03     2.156449e+06
  2280     2.373836e+03     9.257090e+06
  2281     1.352871e+03     5.636042e+06
  2282     2.912299e+03     9.005565e+06
  2283     2.223897e+02     2.843138e+05
  2284     1.892467e+02     1.009488e+05
  2285     2.787083e+02     1.678135e+05
  2286     3.140152e+02     1.943517e+05
  2287     4.766363e+02     2.828197e+05
  2288     6.811619e+02     4.899793e+05
  2289     4.004099e+02     3.991698e+05
  2290     5.716593e+02     4.126057e+05
  2291     1.105530e+03     2.314842e+06
  2292     2.892860e+03     8.831061e+06
  2293     1.411588e+03     2.145096e+06
  2294     6.053674e+02     8.706767e+05
  2295     3.578267e+02     4.424890e+05
  2296     2.369565e+02     2.208125e+05
  2297     1.927036e+02     1.133472e+05
  2298     2.615500e+02     1.158656e+05
  2299     9.999423e+01     5.500408e+04
  2300     1.002423e+02     4.022613e+04
  2301     1.003188e+02     1.860229e+04
  2302     5.539954e+01     9.881800e+03
  2303     4.263983e+01     6.721728e+03
  2304     3.712066e+01     4.262538e+03
  2305     1.340232e+03     1.801001e+06
  2306     6.187360e+01     7.424064e+03
  2307     9.479913e+01     1.951434e+04
  2308     1.122587e+04     1.260346e+08
  2309     1.234751e+02     4.490612e+04
  2310     1.586165e+02     6.586749e+04
  2311     2.185492e+03     4.915740e+06
  2312     3.960100e+03     1.582432e+07
  2313     4.743256e+02     4.469136e+05
  2314     6.737687e+02     8.216953e+05
  2315     4.869266e+02     5.430821e+05
  2316     6.261716e+02     5.218712e+05
  2317     8.238411e+02     1.066109e+06
  2318     5.405715e+03     3.117374e+07
  2319     9.489954e+02     1.453507e+06
  2320     3.567507e+02     3.134420e+05
  2321     2.575639e+02     1.342948e+05
  2322     1.375485e+02     6.210280e+04
  2323     3.707971e+02     2.369807e+05
  2324     3.767092e+02     1.907987e+05
  2325     1.934714e+03     3.802380e+06
  2326     3.046378e+03     9.357583e+06
  2327     7.214778e+02     5.933660e+05
  2328     5.591366e+02     4.017948e+05
  2329     2.286523e+02     1.071968e+05
  2330     4.148966e+02     1.971996e+05
  2331     4.911957e+02     3.405476e+05
  2332     3.550394e+02     2.364970e+05
  2333     3.197837e+02     1.498091e+05
  2334     3.077882e+03     2.040205e+07
  2335     2.665675e+02     1.303784e+05
  2336     5.113981e+02     3.900270e+05
  2337     3.334106e+02     2.306637e+05
  2338     1.938414e+02     1.371646e+05
  2339     1.779250e+02     1.100442e+05
  2340     3.258135e+02     1.763330e+05
  2341     2.099300e+02     1.145535e+05
  2342     7.153137e+01     2.513233e+04
  2343     4.322102e+02     5.907647e+05
  2344     8.893509e+03     9.755350e+07
  2345     1.041346e+03     2.388027e+06
  2346     2.939254e+03     9.885830e+06
  2347     8.405384e+02     1.500068e+06
  2348     4.677155e+02     4.492464e+05
  2349     4.036171e+02     4.110775e+05
  2350     2.401942e+02     2.141427e+05
  2351     9.501982e+02     1.432911e+06
  2352     6.694045e+02     7.774891e+05
  2353     1.072882e+03     1.759634e+06
  2354     9.853145e+02     1.498943e+06
  2355     5.621353e+02     4.821249e+05
  2356     5.322762e+02     4.013679e+05
  2357     6.909687e+02     6.820893e+05
  2358     1.666177e+04     3.731612e+08
  2359     5.462449e+02     4.165402e+05
  2360     6.478473e+02     5.841352e+05
  2361     1.160166e+03     1.947300e+06
  2362     7.080524e+02     8.395517e+05
  2363     7.111544e+02     7.299877e+05
  2364     7.381078e+04     5.494790e+09
  2365     7.132539e+03     9.135414e+07
  2366     2.028130e+03     5.490244e+06
  2367     3.548292e+02     2.381674e+05
  2368     1.017437e+02     4.357300e+04
  2369     7.734591e+01     2.403688e+04
  2370     1.833371e+02     4.417514e+04
  2371     1.109039e+02     2.113218e+04
  2372     2.806174e+02     1.029830e+05
  2373     2.293487e+02     8.209764e+04
  2374     7.385749e+02     5.655078e+05
  2375     1.737124e+02     7.296380e+04
  2376     3.560667e+02     1.645596e+05
  2377     3.181670e+02     1.356202e+05
  2378     7.032814e+03     4.952313e+07
  2379     4.573114e+02     2.649433e+05
  2380     1.448308e+03     2.102655e+06
  2381     1.837918e+02     8.291352e+04
  2382     8.905797e+01     3.275636e+04
  2383     1.496749e+02     4.426233e+04
  2384     1.494704e+02     4.988437e+04
  2385     4.295881e+02     2.083061e+05
  2386     1.216406e+02     4.094002e+04
  2387     1.885339e+02     4.647752e+04
  2388     7.126105e+02     5.684625e+05
  2389     4.986821e+02     3.116439e+05
  2390     5.944898e+03     3.536472e+07
  2391     4.846716e+02     2.550906e+05
  2392     2.142283e+02     9.433983e+04
  2393     2.400594e+02     1.379889e+05
  2394     5.803583e+03     3.370476e+07
  2395     2.386183e+03     5.861480e+06
  2396     5.987225e+02     4.763968e+05
  2397     8.266366e+03     6.867621e+07
  2398     2.286430e+03     5.472169e+06
  2399     2.270758e+03     5.311159e+06
  2400     1.191241e+03     1.482337e+06
  2401     1.342039e+03     2.453441e+06
  2402     4.157292e+03     1.816339e+07
  2403     3.192063e+03     1.070293e+07
  2404     6.227059e+02     9.294680e+05
  2405     3.587225e+02     4.027907e+05
  2406     5.114760e+02     4.854441e+05
  2407     3.480791e+02     3.362381e+05
  2408     9.870167e+02     1.995132e+06
  2409     2.267563e+03     6.002514e+06
  2410     2.662228e+03     7.567985e+06
  2411     6.487997e+02     6.238523e+05
  2412     2.461762e+02     1.788361e+05
  2413     2.304390e+02     1.619448e+05
  2414     2.386937e+02     9.747392e+04
  2415     2.648489e+02     2.065055e+05
  2416     3.826603e+02     3.082988e+05
  2417     2.890928e+02     1.698840e+05
  2418     2.160554e+03     7.037119e+06
  2419     2.985904e+02     2.131689e+05
  2420     4.106907e+02     2.790553e+05
  2421     4.295680e+02     4.947895e+05
  2422     3.787736e+02     3.410154e+05
  2423     1.322014e+03     1.913468e+06
  2424     1.428718e+02     6.000603e+04
  2425     1.812027e+02     4.843231e+04
  2426     1.500179e+02     3.759381e+04
  2427     1.011163e+02     2.274882e+04
  2428     2.199774e+02     7.695871e+04
  2429     3.399468e+02     1.381432e+05
  2430     1.663294e+02     5.612440e+04
  2431     2.018666e+02     9.634574e+04
  2432     5.195589e+02     3.148919e+05
  2433     6.157616e+02     4.150266e+05
  2434     3.393707e+02     1.660484e+05
  2435     3.399490e+02     2.294357e+05
  2436     1.693856e+03     3.007837e+06
  2437     3.383087e+03     1.182713e+07
  2438     7.154936e+02     5.352393e+05
  2439     7.021357e+02     6.338402e+05
  2440     6.328427e+02     4.814391e+05
  2441     6.082932e+02     5.480932e+05
  2442     2.738248e+02     2.653011e+05
  2443     3.371082e+02     2.172161e+05
  2444     4.954268e+02     3.872789e+05
  2445     4.213204e+02     2.633647e+05
  2446     1.749247e+03     3.115827e+06
  2447     6.738248e+02     1.292514e+06
  2448     2.892438e+03     9.175801e+06
  2449     1.490347e+03     3.677806e+06
  2450     1.700880e+03     4.846125e+06
  2451     2.522679e+03     1.281299e+07
  2452     5.025277e+02     6.985489e+05
  2453     4.532539e+02     5.089135e+05
  2454     3.539713e+02     3.192684e+05
  2455     4.127382e+02     4.022061e+05
  2456     1.660083e+02     5.493749e+04
  2457     2.367940e+02     1.058824e+05
  2458     2.274375e+02     9.252980e+04
  2459     5.117444e+04     2.631866e+09
  2460     2.766753e+03     9.396299e+06
  2461     1.626024e+03     3.560967e+06
  2462     2.302189e+03     7.828931e+06
  2463     1.394691e+03     2.843340e+06
  2464     1.023899e+03     1.214759e+06
  2465     3.848111e+02     4.473086e+05
  2466     1.052000e+02     6.748051e+04
  2467     1.662833e+02     7.395978e+04
  2468     1.767156e+02     1.164139e+05
  2469     1.583350e+02     6.840610e+04
  2470     1.144516e+03     1.528762e+06
  2471     1.243414e+04     1.547377e+08
  2472     2.678503e+02     1.426660e+05
  2473     9.882307e+02     1.520881e+06
  2474     1.220724e+03     3.513562e+06
  2475     1.076901e+03     2.444519e+06
  2476     3.556767e+03     1.435260e+07
  2477     1.779022e+03     7.713861e+06
  2478     1.137473e+03     2.772888e+06
  2479     5.244282e+02     5.017807e+05
  2480     5.958793e+02     9.728243e+05
  2481     2.188691e+04     5.490326e+08
  2482     1.264255e+04     1.660575e+08
  2483     5.151341e+03     3.421614e+07
  2484     1.415675e+03     2.796228e+06
  2485     7.488901e+02     1.036359e+06
  2486     7.105815e+02     8.370684e+05
  2487     2.984452e+03     9.214197e+06
  2488     2.259043e+03     5.435343e+06
  2489     4.722357e+02     2.826484e+05
  2490     9.591959e+02     1.211817e+06
  2491     1.228354e+03     3.375588e+06
  2492     5.934439e+03     5.447357e+07
  2493     2.142886e+03     6.634491e+06
  2494     2.208994e+02     1.892603e+05
  2495     7.217875e+02     8.345109e+05
  2496     1.516789e+03     2.538587e+06
  2497     2.989117e+02     3.723672e+05
  2498     2.831396e+02     3.287205e+05
  2499     2.502542e+02     2.631965e+05
  2500     4.785500e+02     4.686778e+05
  2501     2.559027e+02     1.099754e+05
  2502     4.622781e+02     2.923109e+05
  2503     1.849626e+02     1.096741e+05
  2504     2.101697e+02     1.010003e+05
  2505     2.236291e+03     5.054188e+06
  2506     1.795039e+02     7.734557e+04
  2507     1.954806e+02     7.358828e+04
  2508     1.152109e+02     2.564325e+04
  2509     9.367057e+02     8.817077e+05
  2510     9.107598e+01     1.333519e+04
  2511     3.074200e+02     1.250841e+05
  2512     2.269225e+02     1.291739e+05
  2513     5.868273e+02     4.122079e+05
  2514     3.196516e+02     1.493935e+05
  2515     2.069538e+02     1.145463e+05
  2516     4.356765e+02     2.295815e+05
  2517     2.490155e+03     8.357736e+06
  2518     1.853929e+04     3.482145e+08
  2519     1.613182e+02     1.167920e+05
  2520     2.098987e+02     9.250987e+04
  2521     3.578589e+02     1.682573e+05
  2522     1.621516e+02     5.848777e+04
  2523     5.480805e+01     1.183974e+04
  2524     1.162472e+02     3.354799e+04
  2525     8.011408e+01     2.092749e+04
  2526     5.356352e+02     3.106442e+05
  2527     4.368929e+02     2.182568e+05
  2528     6.216961e+02     3.941897e+05
  2529     1.509099e+02     4.910870e+04
  2530     9.377953e+02     9.455760e+05
  2531     3.460403e+02     1.894835e+05
  2532     5.250745e+02     3.524576e+05
  2533     7.165531e+03     5.148545e+07
  2534     4.946566e+02     4.471059e+05
  2535     4.107942e+02     3.025311e+05
  2536     1.811284e+03     3.312137e+06
  2537     3.744188e+02     2.050521e+05
  2538     4.506158e+02     2.360927e+05
  2539     7.583679e+02     6.521477e+05
  2540     1.763194e+03     3.436936e+06
  2541     1.390552e+03     2.117291e+06
  2542     5.913249e+02     5.822975e+05
  2543     5.090159e+03     2.617784e+07
  2544     1.110917e+03     1.451606e+06
  2545     5.795063e+02     6.612218e+05
  2546     3.902552e+04     1.536932e+09
  2547     4.650383e+02     5.872467e+05
  2548     2.533151e+02     1.882168e+05
  2549     3.169534e+02     2.356775e+05
  2550     1.854866e+02     1.168418e+05
  2551     1.475257e+02     7.980230e+04
  2552     3.157227e+02     1.424780e+05
  2553     9.600239e+02     9.630072e+05
  2554     2.504585e+02     9.608681e+04
  2555     2.807770e+03     9.624828e+06
  2556     1.059979e+03     1.257351e+06
  2557     4.677299e+02     3.024352e+05
  2558     1.433575e+03     4.418844e+06
  2559     1.309576e+03     3.643475e+06
  2560     1.404616e+04     1.982215e+08
  2561     4.413856e+03     2.187340e+07
  2562     1.750563e+03     4.860269e+06
  2563     1.508710e+03     4.657891e+06
  2564     1.173514e+04     1.391970e+08
  2565     5.390343e+02     7.863030e+05
  2566     4.785927e+02     4.495310e+05
  2567     2.875222e+02     2.251538e+05
  2568     2.097674e+03     4.567406e+06
  2569     8.232342e+02     8.511493e+05
  2570     3.319885e+03     1.109726e+07
  2571     5.761345e+02     4.386874e+05
  2572     3.161172e+02     2.220887e+05
  2573     2.779565e+03     7.785550e+06
  2574     1.093198e+03     1.384573e+06
  2575     8.559110e+02     9.166094e+05
  2576     4.094347e+02     3.141293e+05
  2577     6.107191e+02     4.800244e+05
  2578     2.175664e+02     1.556523e+05
  2579     2.333591e+02     1.530309e+05
  2580     1.656806e+02     1.039364e+05
  2581     1.395467e+02     5.712661e+04
  2582     1.008681e+02     4.480061e+04
  2583     1.823519e+04     3.325430e+08
  2584     5.193690e+01     8.943351e+03
  2585     1.140267e+02     1.417016e+04
  2586     8.229036e+01     1.630688e+04
  2587     1.661577e+02     7.307807e+04
  2588     1.735648e+02     7.321095e+04
  2589     7.435722e+03     5.531976e+07
  2590     3.371284e+02     1.527874e+05
  2591     4.473647e+03     2.017135e+07
  2592     6.096407e+02     5.494309e+05
  2593     3.445170e+02     3.596222e+05
  2594     5.438094e+03     2.970240e+07
  2595     8.242774e+02     1.416688e+06
  2596     1.393044e+03     2.657552e+06
  2597     3.833230e+02     2.511369e+05
  2598     2.273231e+02     1.231905e+05
  2599     3.815636e+02     2.021772e+05
  2600     1.489846e+03     2.267229e+06
  2601     1.068921e+04     1.143161e+08
  2602     6.112709e+02     4.108156e+05
  2603     2.216467e+03     4.960198e+06
  2604     4.333770e+02     2.258551e+05
  2605     3.573601e+02     1.988961e+05
  2606     4.061717e+02     2.270295e+05
  2607     8.034553e+02     6.918599e+05
  2608     1.595679e+02     1.027071e+05
  2609     3.490774e+02     1.798171e+05
  2610     3.301499e+02     1.258846e+05
  2611     1.537861e+04     2.365553e+08
  2612     2.418621e+02     1.131533e+05
  2613     7.112133e+02     5.383207e+05
  2614     2.261429e+03     5.129946e+06
  2615     9.272831e+02     8.812613e+05
  2616     4.375542e+02     4.188877e+05
  2617     2.069062e+03     4.399025e+06
  2618     6.280598e+02     5.069990e+05
  2619     1.470719e+03     2.264282e+06
  2620     5.708220e+02     3.652362e+05
  2621     1.152696e+03     3.865316e+06
  2622     1.361963e+03     2.423446e+06
  2623     6.103567e+03     3.768013e+07
  2624     1.472537e+03     2.520955e+06
  2625     1.245997e+03     2.440453e+06
  2626     6.802543e+02     1.143237e+06
  2627     3.396343e+03     2.293324e+07
  2628     3.276789e+03     2.085152e+07
  2629     7.538702e+03     5.711171e+07
  2630     7.213589e+02     1.076430e+06
  2631     3.671957e+02     5.441420e+05
  2632     3.002457e+02     3.709877e+05
  2633     2.099734e+02     2.162329e+05
  2634     2.155301e+02     1.877945e+05
  2635     1.949754e+02     1.506380e+05
  2636     2.412781e+02     1.882375e+05
  2637     1.229681e+03     1.927902e+06
  2638     3.645312e+02     2.656351e+05
  2639     2.306202e+03     5.387587e+06
  2640     3.512430e+02     2.052490e+05
  2641     4.636892e+02     2.836077e+05
  2642     3.379030e+02     1.825697e+05
  2643     1.822378e+02     1.016795e+05
  2644     3.127506e+02     1.348166e+05
  2645     1.087604e+02     6.007903e+04
  2646     1.499241e+02     6.603532e+04
  2647     1.180364e+03     1.412885e+06
  2648     9.630008e+01     3.327655e+04
  2649     4.633129e+02     3.438739e+05
  2650     8.212688e+02     7.266618e+05
  2651     1.730004e+03     3.176616e+06
  2652     1.371646e+04     1.881697e+08
  2653     2.587406e+02     1.419559e+05
  2654     2.686534e+02     1.100421e+05
  2655     5.222484e+03     3.109481e+07
  2656     5.259831e+03     2.979455e+07
  2657     1.891636e+03     4.687866e+06
  2658     2.460279e+03     7.160102e+06
  2659     2.247259e+03     5.863714e+06
  2660     1.096058e+03     1.421689e+06
  2661     4.320672e+02     5.997005e+05
  2662     9.715349e+02     1.196789e+06
  2663     3.503517e+02     3.504169e+05
  2664     7.496068e+02     6.921736e+05
  2665     2.496429e+02     1.426439e+05
  2666     2.162271e+02     9.774023e+04
  2667     3.304893e+02     1.769196e+05
  2668     2.843242e+02     1.253290e+05
  2669     9.464931e+01     3.568991e+04
  2670     9.582832e+01     3.115034e+04
  2671     1.131189e+02     3.516419e+04
  2672     1.542335e+02     5.100309e+04
  2673     7.079654e+02     5.222941e+05
  2674     1.849705e+02     7.827466e+04
  2675     2.767423e+03     7.797829e+06
  2676     1.223792e+03     1.710170e+06
  2677     5.196708e+02     4.862056e+05
  2678     6.281773e+02     6.070547e+05
  2679     6.096991e+02     8.046095e+05
  2680     5.176600e+03     2.692495e+07
  2681     3.712353e+02     1.968984e+05
  2682     1.669713e+03     2.855103e+06
  2683     1.604937e+02     9.017524e+04
  2684     5.836707e+02     5.314591e+05
  2685     8.296665e+02     8.379009e+05
  2686     2.021215e+03     4.172447e+06
  2687     3.811679e+02     2.264192e+05
  2688     5.588833e+03     3.134479e+07
  2689     4.564594e+02     2.518561e+05
  2690     1.014394e+03     1.064845e+06
  2691     1.005307e+03     1.048179e+06
  2692     1.486141e+02     1.046467e+05
  2693     3.574982e+02     2.157481e+05
  2694     2.163580e+02     1.261758e+05
  2695     7.320527e+02     5.995910e+05
  2696     1.954694e+02     5.383554e+04
  2697     4.544775e+03     2.068174e+07
  2698     1.829615e+02     7.122154e+04
  2699     4.334145e+02     2.288790e+05
  2700     1.351869e+02     4.055316e+04
  2701     1.109024e+02     4.729117e+04
  2702     1.108131e+02     3.884504e+04
  2703     1.811002e+02     5.761722e+04
  2704     5.014372e+02     2.644095e+05
  2705     6.599213e+01     1.946917e+04
  2706     8.648858e+01     1.658801e+04
  2707     1.144129e+02     3.089432e+04
  2708     3.137536e+02     1.140274e+05
  2709     1.777899e+02     4.690004e+04
  2710     1.776274e+02     5.468037e+04
  2711     3.850482e+02     1.857117e+05
  2712     8.865253e+02     8.752336e+05
  2713     3.025665e+02     2.001657e+05
  2714     2.800407e+02     1.919222e+05
  2715     5.431263e+02     3.648876e+05
  2716     3.667856e+03     1.374151e+07
  2717     5.091350e+03     2.629004e+07
  2718     9.033649e+02     8.860088e+05
  2719     5.962701e+02     5.980438e+05
  2720     2.384594e+02     1.417801e+05
  2721     2.436654e+02     1.460203e+05
  2722     6.927518e+02     5.173307e+05
  2723     2.132740e+02     9.587515e+04
  2724     2.369123e+02     1.041210e+05
  2725     1.166204e+03     1.404887e+06
  2726     9.015923e+01     4.245190e+04
  2727     5.010043e+01     1.036607e+04
  2728     5.936800e+01     1.263500e+04
  2729     7.740131e+01     1.875974e+04
  2730     2.935387e+02     9.912060e+04
  2731     2.570573e+02     7.816962e+04
  2732     5.687640e+02     3.318315e+05
  2733     7.875932e+01     1.697440e+04
  2734     1.254876e+02     2.890721e+04
  2735     1.269636e+02     2.957330e+04
  2736     8.980619e+01     2.277482e+04
  2737     1.213588e+02     2.449811e+04
  2738     2.147503e+02     5.606606e+04
  2739     4.237855e+02     1.851339e+05
  2740     1.754356e+02     3.392384e+04
  2741     2.092148e+02     7.655681e+04
  2742     2.089513e+02     5.182929e+04
